timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7019939425405171}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.19984316781162348}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2849742495076586}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8820639674655446}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5553530763984834}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.15172133923641873}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.955681112836232}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7953225151957158}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.36836243218325704}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3850384240784269}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.23440264147484902}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7495998154664371}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5011677467165363}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5653523615127434}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.029808769750014896}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5239174072708781}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.052026036456658376}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8933323845433987}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7156281774024745}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7245861238149458}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5218337617587149}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4819077979088071}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5694529531104551}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7367308475283317}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8452330643852789}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.08280970238647956}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.14382334396003715}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.917760135575047}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.25952879409665197}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6698515421093981}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5610138419857376}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.01336711992403572}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.14481408433584253}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2774060238564787}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.19802938311627039}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9526129288059251}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.35022391558268373}"
2026-04-22T07:00:23,iot/test,27,"{""value"": 0.55548703139929}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8674795914556853}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.32205925226893817}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.33510479772438906}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.724338558172435}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5286800573894784}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.42382871395876676}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8830458810103621}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.146732851393102}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.29142607726082226}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6506729997649625}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.055717767532193485}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.43471154377820453}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6095941898361315}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.36391204869092164}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6125701072998028}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9083379560208442}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6237447725894188}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7224321070990762}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4730632905678902}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4110397941270617}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6543717941600291}"
2026-04-22T07:00:23,iot/test,27,"{""value"": 0.32164734349405}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.27472473153279287}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4009345800011904}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.10980015099245699}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.05385713033274231}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8307841215402606}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7050221218548993}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9103506382459398}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4542702293094424}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5016646722807038}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9036341816425015}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7379900185481983}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.16114399308281702}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2375902090466694}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.026796010055702535}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5725667023097332}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9986626352139397}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9968527532786678}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.17696153368405287}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3990029553052227}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.10379227804166691}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.987747104412425}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1855486458124319}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.35247369953098207}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.12821817023414783}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2886628432172914}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4316741549616554}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3869956606115792}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6222451590562348}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4426020024591292}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.23540529206217053}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6731142414841618}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7690163881900722}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2740296637703482}"
2026-04-22T07:00:23,iot/test,27,"{""value"": 0.73082806091101}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8213663871300007}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9744203196959791}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.12716844659192783}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.04974898477618872}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.45769333369660004}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.0906079037657691}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.47191769030137654}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.002705353787400555}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.44106711953204547}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.017299523003091122}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.09161785792426203}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.20237530748478472}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7097863602418113}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9853811498798756}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.07379335648374585}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2531858716942246}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6682773573920923}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4368240864052313}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7933650351703252}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6194097282745156}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2734893396079636}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9548429493087259}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.41638157769773854}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.01733484999047341}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.33017518482032804}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.43144329535094694}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.30051797623300525}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8249519872945226}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7324221261463978}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3529880456565092}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5963085763610468}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.11668880143144345}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.29401469475350517}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2170036503260706}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.07053226089278963}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8486752465091117}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.26045691959242256}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.0751045484029671}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.362812381249787}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7955395061706053}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.023331410865201185}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4397186218865753}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3281817800546004}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.522088323656211}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.841027723797752}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5376069025709959}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3940271619562784}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2784290334820878}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8627525342628828}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5505844752807332}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6096302007299205}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9639519333790301}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.24799495857918197}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.36118040427118425}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.43964686664535557}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4740246567127725}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5465502264915988}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1944578799835296}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7274140147323224}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6277631301642722}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6563599053794436}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6415522103178984}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.021748218149942766}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.14062072949971027}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9177148559201053}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.10765080057012733}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.796297228370601}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5274208531187916}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7403260895884909}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9338814847927087}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8033455814308367}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.624372091968848}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7561828267341705}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6784380501207916}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2448994731929398}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2694397097157656}"
2026-04-22T07:00:23,iot/test,33,"{""value"": 0.00018212482169288613}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9987637523228011}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.874374636207682}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.49679297248828147}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3892692790697634}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3001952339138525}"
2026-04-22T07:00:23,iot/test,32,"{""value"": 0.0009858506794228061}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1856046081149434}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2843296818048333}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5820288067332695}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6790590167405121}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4073274090485155}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4705445500047867}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3045152401276816}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6826900228986915}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8578996826062165}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.059225197453747436}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.11463334659090074}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.054348927294265104}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5745540627428372}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.32003279218527647}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.41459175132755866}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.25196068193097754}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9609127647603963}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.514307032352665}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6533150398970805}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6335988695624214}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.019381577650070647}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8148650842350614}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.567082525101019}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.44426068693853216}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.05878978210171759}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.07923099004654077}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.311016067521094}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8319502265401354}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6284322274870138}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.642906875779282}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.44824673894535416}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7334457343913169}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2124776755165052}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3644067684932145}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7849802379862736}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8141161897392247}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.33501721042432786}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7981491582470174}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.32004289798342345}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8767024229944881}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5498087990710351}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.18464418889468337}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7007145434930809}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3665073951890985}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7020328178982194}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1797382612983287}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.22724078486264865}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1925668169002558}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4809680810884607}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5616812249171401}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.07117827279997091}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9172256973996613}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6470851189549975}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7795503324898504}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.803227258289347}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.08829591025409622}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3709978625685083}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3554748664915701}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7340146962883051}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.960079823007079}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.14827331849386838}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.11868397385015828}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7707595963609363}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8581360826110265}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9143895989256179}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.12642462743416227}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7532463988161452}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.11191519879049328}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.24058918790684503}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.34718701930536644}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2601097249178801}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2801642981005704}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8684126060376821}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8279751248312616}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7308972141084586}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2989161770655402}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.1656083491205157}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5339387304034158}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6135352374478538}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7770537604356709}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.06700428130282421}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8416268890497816}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7807419244427887}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4735541197618731}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5500287145518067}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6197243716025344}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6518730768916616}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.305654719276893}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.976253648803313}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3807096775646499}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.905865243735281}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.2736472476541626}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.35633262312155045}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8414478730775953}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.9078028510400572}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8269976514386052}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3992189201585945}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8575122576412267}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.594344255047901}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4349998696126255}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7060175749647891}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.29878780901016133}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8298057148100144}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.578911753784779}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.14914878083724847}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.708447747615182}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3669751474779164}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8615045143691376}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.08492272603224738}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.45772257631764257}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3881054343658813}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.43276330345337033}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.06152603174999771}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6940897966545121}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5384204220492111}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7128877053006681}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3516743900260557}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.10909452050822488}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7222253557720328}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.004643920534134094}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8069159605080636}"
2026-04-22T07:00:23,iot/test,28,"{""value"": 0.295932046786768}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.11858639292875184}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5285833969149292}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5907874929503392}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.4875826222329378}"
2026-04-22T07:00:23,iot/test,31,"{""value"": 0.017842789047255114}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8949535640149372}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.6391010891449469}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.8497520035042564}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.3576198961270429}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.7656259903786694}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.07934903602983179}"
2026-04-22T07:00:23,iot/test,30,"{""value"": 0.09565002424453606}"
2026-04-22T07:00:23,iot/test,29,"{""value"": 0.5670970268413364}"
